3.732, 2.013549926101313
3.733, 2.013486166616929
3.734, 2.0134224931777336
3.734375, 2.0133589056676056
3.735, 2.0133589056676056
3.736, 2.0132954039705817
3.737, 2.0132319879708547
3.738, 2.013168657552774
3.739, 2.0131054126008445
3.74, 2.0130422529997274
3.741, 2.012979178634239
3.742, 2.012916189389352
3.743, 2.0128532851501935
3.744, 2.012790465802046
3.745, 2.012727731230347
3.746, 2.0126650813206877
3.747, 2.012602515958815
3.748, 2.012540035030629
3.749, 2.012477638422184
3.75, 2.0124153260196884
3.751, 2.012353097709504
3.7520000000000002, 2.012290953378146
3.753, 2.012228892912282
3.754, 2.0121669161987334
3.755, 2.012105023124475
3.7560000000000002, 2.012043213576632
3.757, 2.011981487442484
3.758, 2.011919844609462
3.759, 2.0118582849651485
3.7600000000000002, 2.011796808397278
3.761, 2.0117354147937365
3.762, 2.0116741040425614
3.763, 2.011612876031941
3.7640000000000002, 2.0115517306502153
3.765, 2.0114906677858735
3.765625, 2.0114296873275563
3.766, 2.0114296873275563
3.767, 2.011368789164055
3.7680000000000002, 2.01130797318431
3.769, 2.011247239277412
3.77, 2.011186587332602
3.771, 2.011126017239269
3.7720000000000002, 2.011065528886953
3.773, 2.0110051221653413
3.774, 2.010944796964272
3.775, 2.0108845531737307
3.7760000000000002, 2.010824390683851
3.777, 2.010764309384916
3.778, 2.0107043091673558
3.779, 2.010644389921749
3.7800000000000002, 2.0105845515388223
3.781, 2.0105247939094486
3.78125, 2.010465116924649
3.782, 2.010465116924649
3.783, 2.0104055204755915
3.7840000000000003, 2.0103460044535906
3.785, 2.010286568750108
3.786, 2.010227213256752
3.787, 2.0101679378652757
3.7880000000000003, 2.0101087424675805
3.789, 2.010049626955712
3.79, 2.0099905912218623
3.791, 2.0099316351583685
3.7920000000000003, 2.0098727586577136
3.793, 2.009813961612525
3.794, 2.0097552439155755
3.795, 2.0096966054597827
3.7960000000000003, 2.009638046138208
3.796875, 2.0095795658440583
3.797, 2.0095795658440583
3.798, 2.009521164470683
3.799, 2.009462841911577
3.8000000000000003, 2.0094045980603776
3.801, 2.009346432810867
3.802, 2.00928834605697
3.803, 2.0092303376927543
3.8040000000000003, 2.009172407612431
3.805, 2.0091145557103536
3.806, 2.0090567818810183
3.807, 2.008999086019064
3.8080000000000003, 2.008941468019272
3.809, 2.0088839277765644
3.81, 2.008826465186006
3.811, 2.0087690801428035
3.8120000000000003, 2.0087117725423043
3.8125, 2.0086545422799977
3.813, 2.0086545422799977
3.814, 2.008597389251513
3.815, 2.0085403133526216
3.8160000000000003, 2.0084833144792347
3.817, 2.0084263925274044
3.818, 2.0083695473933227
3.819, 2.0083127789733224
3.8200000000000003, 2.008256087163875
3.821, 2.008199471861593
3.822, 2.008142932963228
3.823, 2.00808647036567
3.8240000000000003, 2.00803008396595
3.825, 2.007973773661236
3.826, 2.007917539348836
3.827, 2.007861380926197
3.8280000000000003, 2.0078052982909025
3.828125, 2.007749291340676
3.829, 2.007749291340676
3.83, 2.0076933599733784
3.831, 2.007637504087008
3.8320000000000003, 2.0075817235797015
3.833, 2.007526018349733
3.834, 2.0074703882955136
3.835, 2.007414833315591
3.8360000000000003, 2.007359353308651
3.837, 2.007303948173515
3.838, 2.0072486178091418
3.839, 2.007193362114626
3.84, 2.0071381809891986
3.841, 2.0070830743322268
3.842, 2.007028042043213
3.843, 2.0069730840217956
3.84375, 2.006918200167749
3.844, 2.006918200167749
3.845, 2.0068633903809814
3.846, 2.0068086545615373
3.847, 2.006753992609596
3.848, 2.006699404425471
3.849, 2.006644889909611
3.85, 2.006590448962598
3.851, 2.006536081485149
3.852, 2.006481787378115
3.853, 2.006427566542481
3.854, 2.006373418879364
3.855, 2.006319344290017
3.856, 2.006265342675824
3.857, 2.0062114139383036
3.858, 2.006157557979106
3.859, 2.0061037747000157
3.859375, 2.0060500640029484
3.86, 2.0060500640029484
3.861, 2.0059964257899523
3.862, 2.0059428599632088
3.863, 2.00588936642503
3.864, 2.0058359450778616
3.865, 2.0057825958242788
3.866, 2.0057293185669898
3.867, 2.005676113208833
3.868, 2.0056229796527796
3.869, 2.0055699178019295
3.87, 2.0055169275595155
3.871, 2.0054640088288993
3.872, 2.005411161513574
3.873, 2.0053583855171633
3.874, 2.0053056807434193
3.875, 2.0052530470962258
3.876, 2.0052004844795954
3.8770000000000002, 2.0051479927976703
3.878, 2.005095571954722
3.879, 2.0050432218551517
3.88, 2.004990942403489
3.8810000000000002, 2.0049387335043924
3.882, 2.0048865950626498
3.883, 2.0048345269831764
3.884, 2.004782529171017
3.8850000000000002, 2.0047306015313433
3.886, 2.004678743969456
3.887, 2.0046269563907835
3.888, 2.004575238700881
3.8890000000000002, 2.0045235908054315
3.89, 2.004472012610246
3.890625, 2.0044205040212617
3.891, 2.0044205040212617
3.892, 2.0043690649445436
3.8930000000000002, 2.0043176952862822
3.894, 2.004266394952796
3.895, 2.004215163850529
3.896, 2.004164001886052
3.8970000000000002, 2.0041129089660616
3.898, 2.00406188499738
3.899, 2.0040109298869555
3.9, 2.0039600435418623
3.9010000000000002, 2.0039092258693
3.902, 2.003858476776592
3.903, 2.003807796171189
3.904, 2.003757183960665
3.9050000000000002, 2.0037066400527195
3.906, 2.003656164355176
3.90625, 2.0036057567759826
3.907, 2.0036057567759826
3.908, 2.003555417223212
3.9090000000000003, 2.0035051456050605
3.91, 2.0034549418298484
3.911, 2.00340480580602
3.912, 2.0033547374421428
3.9130000000000003, 2.003304736646908
3.914, 2.0032548033291295
3.915, 2.003204937397745
3.916, 2.003155138761814
3.9170000000000003, 2.00310540733052
3.918, 2.0030557430131686
3.919, 2.0030061457191874
3.92, 2.0029566153581264
3.9210000000000003, 2.002907151839658
3.921875, 2.002857755073576
3.922, 2.002857755073576
3.923, 2.0028084249697966
3.924, 2.002759161438357
3.9250000000000003, 2.002709964389416
3.926, 2.0026608337332537
3.927, 2.002611769380271
3.928, 2.00256277124099
3.9290000000000003, 2.0025138392260535
3.93, 2.0024649732462247
3.931, 2.0024161732123877
3.932, 2.0023674390355466
3.9330000000000003, 2.0023187706268253
3.934, 2.0022701678974677
3.935, 2.002221630758838
3.936, 2.00217315912242
3.9370000000000003, 2.0021247528998165
3.9375, 2.0020764120027494
3.938, 2.0020764120027494
3.939, 2.00202813634306
3.94, 2.001979925832709
3.9410000000000003, 2.0019317803837757
3.942, 2.0018836999084577
3.943, 2.001835684319071
3.944, 2.0017877335280505
3.9450000000000003, 2.0017398474479493
3.946, 2.0016920259914377
3.947, 2.001644269071305
3.948, 2.001596576600457
3.9490000000000003, 2.001548948491918
3.95, 2.001501384658829
3.951, 2.0014538850144485
3.952, 2.001406449472152
3.9530000000000003, 2.0013590779454327
3.953125, 2.001311770347899
3.954, 2.001311770347899
3.955, 2.001264526593277
3.956, 2.001217346595409
3.9570000000000003, 2.001170230268253
3.958, 2.0011231775258844
3.959, 2.001076188282493
3.96, 2.0010292624523855
3.9610000000000003, 2.0009823999499843
3.962, 2.0009356006898265
3.963, 2.000888864586565
3.964, 2.0008421915549675
3.9650000000000003, 2.0007955815099177
3.966, 2.000749034366413
3.967, 2.0007025500395663
3.968, 2.0006561284446045
3.96875, 2.0006097694968696
3.969, 2.0006097694968696
3.97, 2.0005634731118174
3.971, 2.0005172392050175
3.972, 2.0004710676921538
3.973, 2.000424958489024
3.974, 2.0003789115115396
3.975, 2.0003329266757253
3.976, 2.0002870038977187
3.977, 2.000241143093772
3.978, 2.0001953441802485
3.979, 2.000149607073626
3.98, 2.0001039316904943
3.981, 2.0000583179475555
3.982, 2.000012765761625
3.983, 1.9999672750496298
3.984, 1.9999218457286088
3.984375, 1.9998764777157132
3.985, 1.9998764777157132
3.986, 1.9998311709282062
3.987, 1.9997859252834622
3.988, 1.9997407406989676
3.989, 1.99969561709232
3.99, 1.9996505543812277
3.991, 1.9996055524835108
3.992, 1.9995606113170998
3.993, 1.9995157308000362
3.994, 1.999470910850472
3.995, 1.9994261513866698
3.996, 1.9993814523270022
3.997, 1.9993368135899523
3.998, 1.999292235094113
3.999, 1.999247716758187
4.0, 1.9992032585009871
4.001, 1.9991588602414352
4.002, 1.9991145218985629
4.003, 1.9990702433915108
4.0040000000000004, 1.999026024639529
4.005, 1.9989818655619764
4.006, 1.9989377660783205
4.007, 1.9988937261081379
4.008, 1.9988497455711134
4.009, 1.9988058243870404
4.01, 1.9987619624758204
4.011, 1.998718159757463
4.0120000000000005, 1.998674416152086
4.013, 1.9986307315799146
4.014, 1.9985871059612816
4.015, 1.9985435392166282
4.015625, 1.9985000312665018
4.016, 1.9985000312665018
4.017, 1.9984565820315578
4.018, 1.9984131914325585
4.019, 1.998369859390373
4.0200000000000005, 1.998326585825977
4.021, 1.9982833706604535
4.022, 1.9982402138149913
4.023, 1.998197115210886
4.024, 1.9981540747695392
4.025, 1.9981110924124588
4.026, 1.9980681680612584
4.027, 1.9980253016376575
4.0280000000000005, 1.997982493063481
4.029, 1.99793974226066
4.03, 1.99789704915123
4.031, 1.9978544136573322
4.03125, 1.997811835701213
4.032, 1.997811835701213
4.033, 1.9977693152052234
4.034, 1.9977268520918197
4.035, 1.9976844462835621
4.0360000000000005, 1.997642097703116
4.037, 1.9975998062732507
4.038, 1.9975575719168401
4.039, 1.997515394556862
4.04, 1.9974732741163979
4.041, 1.9974312105186336
4.042, 1.9973892036868581
4.043, 1.9973472535444643
4.0440000000000005, 1.9973053600149482
4.045, 1.9972635230219091
4.046, 1.9972217424890497
4.046875, 1.9971800183401751
4.047, 1.9971800183401751
4.048, 1.9971383504991937
4.049, 1.9970967388901166
4.05, 1.9970551834370571
4.051, 1.9970136840642312
4.0520000000000005, 1.996972240695957
4.053, 1.9969308532566548
4.054, 1.9968895216708469
4.055, 1.9968482458631576
4.056, 1.9968070257583126
4.057, 1.9967658612811394
4.058, 1.996724752356567
4.059, 1.9966836989096257
4.0600000000000005, 1.9966427008654468
4.061, 1.9966017581492628
4.062, 1.9965608706864069
4.0625, 1.9965200384023132
4.063, 1.9965200384023132
4.064, 1.9964792612225166
4.065, 1.9964385390726522
4.066, 1.9963978718784556
4.067, 1.9963572595657628
4.0680000000000005, 1.9963167020605095
4.069, 1.9962761992887315
4.07, 1.9962357511765645
4.071, 1.9961953576502438
4.072, 1.9961550186361046
4.073, 1.9961147340605807
4.074, 1.9960745038502061
4.075, 1.9960343279316135
4.0760000000000005, 1.9959942062315343
4.077, 1.9959541386767994
4.078, 1.9959141251943382
4.078125, 1.9958741657111785
4.079, 1.9958741657111785
4.08, 1.9958342601544468
4.081, 1.995794408451368
4.082, 1.995754610529265
4.083, 1.9957148663155588
4.0840000000000005, 1.9956751757377686
4.085, 1.9956355387235112
4.086, 1.9955959552005011
4.087, 1.9955564250965505
4.088, 1.9955169483395687
4.089, 1.9954775248575625
4.09, 1.995438154578636
4.091, 1.9953988374309901
4.0920000000000005, 1.9953595733429226
4.093, 1.9953203622428282
4.09375, 1.995281204059198
4.094, 1.995281204059198
4.095, 1.9952420987206203
4.096, 1.9952030461557788
4.097, 1.995164046293454
4.098, 1.9951250990625222
4.099, 1.9950862043919562
4.1, 1.995047362210824
4.101, 1.9950085724482898
4.102, 1.9949698350336134
4.103, 1.9949311498961497
4.104, 1.9948925169653493
4.105, 1.9948539361707578
4.106, 1.994815407442016
4.107, 1.9947769307088594
4.108, 1.9947385059011187
4.109, 1.994700132948719
4.109375, 1.9946618117816803
4.11, 1.9946618117816803
4.111, 1.9946235423301166
4.112, 1.9945853245242366
4.113, 1.994547158294343
4.114, 1.9945090435708324
4.115, 1.9944709802841956
4.116, 1.9944329683650173
4.117, 1.9943950077439754
4.118, 1.9943570983518417
4.119, 1.9943192401194816
4.12, 1.9942814329778533
4.121, 1.9942436768580087
4.122, 1.9942059716910925
4.123, 1.994168317408342
4.124, 1.9941307139410878
4.125, 1.9940931612207529
4.126, 1.994055659178853
4.127, 1.9940182077469961
4.128, 1.9939808068568827
4.1290000000000004, 1.9939434564403054
4.13, 1.9939061564291485
4.131, 1.9938689067553885
4.132, 1.9938317073510938
4.133, 1.9937945581484244
4.134, 1.9937574590796316
4.135, 1.9937204100770587
4.136, 1.9936834110731396
4.1370000000000005, 1.9936464620004
4.138, 1.993609562791456
4.139, 1.9935727133790155
4.14, 1.9935359136958766
4.140625, 1.993499163674928
4.141, 1.993499163674928
4.142, 1.9934624632491493
4.143, 1.9934258123516106
4.144, 1.9933892109154723
4.1450000000000005, 1.9933526588739845
4.146, 1.993316156160488
4.147, 1.993279702708413
4.148, 1.9932432984512802
4.149, 1.9932069433226995
4.15, 1.9931706372563707
4.151, 1.9931343801860828
4.152, 1.9930981720457144
4.1530000000000005, 1.993062012769233
4.154, 1.9930259022906955
4.155, 1.9929898405442479
4.156, 1.9929538274641247
4.15625, 1.9929178629846496
4.157, 1.9929178629846496
4.158, 1.9928819470402344
4.159, 1.9928460795653797
4.16, 1.9928102604946747
4.1610000000000005, 1.9927744897627966
4.162, 1.9927387673045107
4.163, 1.9927030930546705
4.164, 1.9926674669482176
4.165, 1.9926318889201808
4.166, 1.9925963589056772
4.167, 1.9925608768399112
4.168, 1.9925254426581744
4.1690000000000005, 1.9924900562958463
4.17, 1.992454717688393
4.171, 1.9924194267713682
4.171875, 1.9923841834804121
4.172, 1.9923841834804121
4.173, 1.9923489877512524
4.174, 1.9923138395197029
4.175, 1.992278738721664
4.176, 1.9922436852931233
4.1770000000000005, 1.9922086791701543
4.178, 1.9921737202889167
4.179, 1.9921388085856564
4.18, 1.9921039439967054
4.181, 1.9920691264584818
4.182, 1.9920343559074893
4.183, 1.9919996322803173
4.184, 1.9919649555136407
4.1850000000000005, 1.9919303255442202
4.186, 1.9918957423089014
4.187, 1.9918612057446154
4.1875, 1.9918267157883784
4.188, 1.9918267157883784
4.189, 1.9917922723772916
4.19, 1.991757875448541
4.191, 1.9917235249393972
4.192, 1.9916892207872159
4.1930000000000005, 1.991654962929437
4.194, 1.9916207513035848
4.195, 1.9915865858472683
4.196, 1.9915524664981803
4.197, 1.9915183931940978
4.198, 1.9914843658728818
4.199, 1.9914503844724771
4.2, 1.9914164489309123
4.2010000000000005, 1.9913825591862997
4.202, 1.991348715176835
4.203, 1.9913149168407975
4.203125, 1.9912811641165495
4.204, 1.9912811641165495
4.205, 1.9912474569425367
4.206, 1.9912137952572877
4.207, 1.9911801789994141
4.208, 1.9911466081076106
4.2090000000000005, 1.9911130825206542
4.21, 1.991079602177405
4.211, 1.9910461670168054
4.212, 1.9910127769778798
4.213, 1.9909794319997356
4.214, 1.9909461320215618
4.215, 1.9909128769826299
4.216, 1.990879666822293
4.2170000000000005, 1.9908465014799863
4.218, 1.9908133808952266
4.21875, 1.9907803050076123
4.219, 1.9907803050076123
4.22, 1.9907472737568233
4.221, 1.990714287082621
4.222, 1.9906813449248484
4.223, 1.990648447223429
4.224, 1.9906155939183676
4.225, 1.9905827849497504
4.226, 1.990550020257744
4.227, 1.990517299782596
4.228, 1.9904846234646343
4.229, 1.9904519912442677
4.23, 1.9904194030619853
4.231, 1.9903868588583564
4.232, 1.9903543585740306
4.233, 1.9903219021497378
4.234, 1.9902894895262875
4.234375, 1.9902571206445692
4.235, 1.9902571206445692
4.236, 1.9902247954455523
4.237, 1.9901925138702856
4.238, 1.990160275859898
4.239, 1.9901280813555973
4.24, 1.9900959302986707
4.241, 1.990063822630485
4.242, 1.9900317582924856
4.243, 1.9899997372261975
4.244, 1.9899677593732241
4.245, 1.989935824675248
4.246, 1.9899039330740305
4.247, 1.989872084511411
4.248, 1.989840278929308
4.249, 1.9898085162697179
4.25, 1.9897767964747155
4.251, 1.9897451194864542
4.252, 1.9897134852471647
4.253, 1.9896818936991565
4.2540000000000004, 1.9896503447848162
4.255, 1.9896188384466087
4.256, 1.9895873746270762
4.257, 1.9895559532688387
4.258, 1.9895245743145933
4.259, 1.9894932377071148
4.26, 1.989461943389255
4.261, 1.989430691303943
4.2620000000000005, 1.9893994813941847
4.263, 1.9893683136030629
4.264, 1.9893371878737376
4.265, 1.989306104149445
4.265625, 1.9892750623734985
4.266, 1.9892750623734985
4.267, 1.9892440624892873
4.268, 1.9892131044402774
4.269, 1.9891821881700111
4.2700000000000005, 1.9891513136221068
4.271, 1.9891204807402592
4.272, 1.9890896894682386
4.273, 1.9890589397498915
4.274, 1.9890282315291399
4.275, 1.9889975647499818
4.276, 1.9889669393564906
4.277, 1.9889363552928152
4.2780000000000005, 1.9889058125031798
4.279, 1.988875310931884
4.28, 1.9888448505233025
4.281, 1.9888144312218852
4.28125, 1.9887840529721565
4.282, 1.9887840529721565
4.283, 1.9887537157187165
4.284, 1.988723419406239
4.285, 1.9886931639794736
4.2860000000000005, 1.9886629493832435
4.287, 1.9886327755624469
4.288, 1.9886026424620562
4.289, 1.9885725500271183
4.29, 1.9885424982027537
4.291, 1.9885124869341575
4.292, 1.9884825161665987
4.293, 1.9884525858454196
4.2940000000000005, 1.9884226959160372
4.295, 1.9883928463239413
4.296, 1.9883630370146959
4.296875, 1.9883332679339378
4.297, 1.9883332679339378
4.298, 1.9883035390273778
4.299, 1.9882738502407997
4.3, 1.9882442015200605
4.301, 1.9882145928110901
4.3020000000000005, 1.9881850240598917
4.303, 1.988155495212541
4.304, 1.9881260062151869
4.305, 1.9880965570140503
4.306, 1.9880671475554255
4.307, 1.9880377777856786
4.308, 1.9880084476512485
4.309, 1.9879791570986463
4.3100000000000005, 1.9879499060744552
4.311, 1.9879206945253305
4.312, 1.9878915223979994
4.3125, 1.987862389639261
4.313, 1.987862389639261
4.314, 1.9878332961959868
4.315, 1.9878042420151192
4.316, 1.9877752270436724
4.317, 1.9877462512287323
4.3180000000000005, 1.987717314517456
4.319, 1.987688416857072
4.32, 1.9876595581948804
4.321, 1.9876307384782517
4.322, 1.9876019576546278
4.323, 1.9875732156715216
4.324, 1.9875445124765168
4.325, 1.9875158480172677
4.3260000000000005, 1.9874872222414994
4.327, 1.9874586350970076
4.328, 1.987430086531658
4.328125, 1.9874015764933872
4.329, 1.9874015764933872
4.33, 1.987373104930202
4.331, 1.9873446717901788
4.332, 1.9873162770214647
4.333, 1.9872879205722764
4.3340000000000005, 1.9872596023909008
4.335, 1.9872313224256946
4.336, 1.9872030806250836
4.337, 1.987174876937564
4.338, 1.9871467113117007
4.339, 1.987118583696129
4.34, 1.9870904940395526
4.341, 1.9870624422907448
4.3420000000000005, 1.9870344283985482
4.343, 1.987006452311874
4.34375, 1.9869785139797027
4.344, 1.9869785139797027
4.345, 1.9869506133510837
4.346, 1.9869227503751348
4.347, 1.9868949250010428
4.348, 1.986867137178063
4.349, 1.9868393868555192
4.3500000000000005, 1.9868116739828032
4.351, 1.9867839985093756
4.352, 1.986756360384765
4.353, 1.9867287595585683
4.354, 1.9867011959804501
4.355, 1.9866736696001432
4.356, 1.986646180367448
4.357, 1.9866187282322327
4.358, 1.9865913131444335
4.359, 1.9865639350540536
4.359375, 1.986536593911164
4.36, 1.986536593911164
4.361, 1.9865092896659033
4.362, 1.9864820222684771
4.363, 1.986454791669158
4.364, 1.986427597818286
4.365, 1.986400440666268
4.366, 1.986373320163578
4.367, 1.9863462362607567
4.368, 1.9863191889084115
4.369, 1.9862921780572167
4.37, 1.9862652036579127
4.371, 1.986238265661307
4.372, 1.9862113640182728
4.373, 1.98618449867975
4.374, 1.9861576695967451
4.375, 1.9861308767203298
4.376, 1.9861041200016425
4.377, 1.9860773993918872
4.378, 1.986050714842334
4.3790000000000004, 1.9860240663043187
4.38, 1.9859974537292426
4.381, 1.985970877068573
4.382, 1.985944336273842
4.383, 1.985917831296648
4.384, 1.9858913620886538
4.385, 1.9858649286015881
4.386, 1.9858385307872446
4.3870000000000005, 1.9858121685974819
4.388, 1.9857858419842236
4.389, 1.985759550899458
4.39, 1.985733295295239
4.390625, 1.9857070751236838
4.391, 1.9857070751236838
4.392, 1.9856808903369758
4.393, 1.9856547408873617
4.394, 1.9856286267271535
4.3950000000000005, 1.985602547808727
4.396, 1.9855765040845221
4.397, 1.9855504955070438
4.398, 1.9855245220288602
4.399, 1.985498583602604
4.4, 1.9854726801809717
4.401, 1.9854468117167234
4.402, 1.9854209781626833
4.4030000000000005, 1.985395179471739
4.404, 1.985369415596842
4.405, 1.9853436864910068
4.406, 1.9853179921073119
4.40625, 1.9852923323988985
4.407, 1.9852923323988985
4.408, 1.9852667073189716
4.409, 1.9852411168207988
4.41, 1.9852155608577113
4.4110000000000005, 1.985190039383103
4.412, 1.9851645523504309
4.413, 1.9851390997132143
4.414, 1.9851136814250359
4.415, 1.9850882974395405
4.416, 1.9850629477104358
4.417, 1.985037632191492
4.418, 1.9850123508365414
4.4190000000000005, 1.9849871035994786
4.42, 1.9849618904342607
4.421, 1.9849367112949068
4.421875, 1.984911566135498
4.422, 1.984911566135498
4.423, 1.9848864549101775
4.424, 1.9848613775731503
4.425, 1.9848363340786832
4.426, 1.9848113243811047
4.4270000000000005, 1.984786348434805
4.428, 1.9847614061942358
4.429, 1.9847364976139104
4.43, 1.9847116226484032
4.431, 1.98468678125235
4.432, 1.9846619733804483
4.433, 1.9846371989874558
4.434, 1.984612458028192
4.4350000000000005, 1.9845877504575373
4.436, 1.9845630762304327
4.437, 1.9845384353018802
4.4375, 1.9845138276269425
4.438, 1.9845138276269425
4.439, 1.9844892531607428
4.44, 1.984464711858465
4.441, 1.984440203675354
4.442, 1.9844157285667137
4.4430000000000005, 1.9843912864879096
4.444, 1.9843668773943672
4.445, 1.9843425012415719
4.446, 1.984318157985069
4.447, 1.9842938475804643
4.448, 1.9842695699834232
4.449, 1.984245325149671
4.45, 1.9842211130349927
4.4510000000000005, 1.984196933595233
4.452, 1.9841727867862962
4.453, 1.984148672564146
4.453125, 1.9841245908848057
4.454, 1.9841245908848057
4.455, 1.984100541704358
4.456, 1.9840765249789445
4.457, 1.9840525406647664
4.458, 1.984028588718084
4.4590000000000005, 1.9840046690952162
4.46, 1.9839807817525412
4.461, 1.983956926646496
4.462, 1.9839331037335763
4.463, 1.9839093129703367
4.464, 1.9838855543133902
4.465, 1.9838618277194087
4.466, 1.983838133145122
4.4670000000000005, 1.9838144705473189
4.468, 1.983790839882846
4.46875, 1.9837672411086087
4.469, 1.9837672411086087
4.47, 1.9837436741815702
4.471, 1.9837201390587516
4.472, 1.9836966356972323
4.473, 1.9836731640541496
4.474, 1.9836497240866986
4.4750000000000005, 1.983626315752132
4.476, 1.9836029390077607
4.477, 1.9835795938109526
4.478, 1.9835562801191335
4.479, 1.9835329978897864
4.48, 1.9835097470804521
4.481, 1.9834865276487281
4.482, 1.9834633395522696
4.483, 1.9834401827487889
4.484, 1.983417057196055
4.484375, 1.9833939628518944
4.485, 1.9833939628518944
4.486, 1.9833708996741901
4.487, 1.9833478676208822
4.488, 1.9833248666499674
4.489, 1.9833018967194993
4.49, 1.9832789577875878
4.491, 1.9832560498123994
4.492, 1.9832331727521573
4.493, 1.9832103265651408
4.494, 1.983187511209686
4.495, 1.9831647266441843
4.496, 1.9831419728270843
4.497, 1.98311924971689
4.498, 1.9830965572721613
4.499, 1.9830738954515146
4.5, 1.9830512642136218
4.501, 1.9830286635172107
4.502, 1.9830060933210647
4.503, 1.9829835535840228
4.5040000000000004, 1.9829610442649797
4.505, 1.9829385653228853
4.506, 1.982916116716745
4.507, 1.9828936984056198
4.508, 1.9828713103486257
4.509, 1.982848952504934
4.51, 1.9828266248337707
4.511, 1.9828043272944174
4.5120000000000005, 1.9827820598462103
4.513, 1.9827598224485405
4.514, 1.9827376150608542
4.515, 1.982715437642652
4.515625, 1.982693290153489
4.516, 1.982693290153489
4.517, 1.9826711725529755
4.518, 1.9826490848007758
4.519, 1.9826270268566089
4.5200000000000005, 1.9826049986802476
4.521, 1.98258300023152
4.522, 1.9825610314703073
4.523, 1.9825390923565458
4.524, 1.9825171828502253
4.525, 1.9824953029113896
4.526, 1.9824734525001368
4.527, 1.9824516315766185
4.5280000000000005, 1.98242984010104
4.529, 1.9824080780336608
4.53, 1.9823863453347936
4.531, 1.9823646419648047
4.53125, 1.982342967884114
4.532, 1.982342967884114
4.533, 1.9823213230531949
4.534, 1.9822997074325739
4.535, 1.9822781209828308
4.5360000000000005, 1.982256563664599
4.537, 1.9822350354385645
4.538, 1.9822135362654665
4.539, 1.9821920661060974
4.54, 1.9821706249213025
4.541, 1.9821492126719795
4.542, 1.9821278293190794
4.543, 1.9821064748236057
4.5440000000000005, 1.9820851491466143
4.545, 1.982063852249214
4.546, 1.982042584092566
4.546875, 1.9820213446378836
4.547, 1.9820213446378836
4.548, 1.982000133846433
4.549, 1.9819789516795323
4.55, 1.9819577980985519
4.551, 1.9819366730649142
4.5520000000000005, 1.9819155765400938
4.553, 1.9818945084856172
4.554, 1.981873468863063
4.555, 1.9818524576340617
4.556, 1.9818314747602952
4.557, 1.9818105202034972
4.558, 1.9817895939254533
4.559, 1.9817686958880005
4.5600000000000005, 1.9817478260530275
4.561, 1.981726984382474
4.562, 1.9817061708383317
4.5625, 1.981685385382643
4.563, 1.981685385382643
4.564, 1.9816646279775019
4.565, 1.981643898585053
4.566, 1.981623197167493
4.567, 1.9816025236870685
4.5680000000000005, 1.9815818781060779
4.569, 1.98156126038687
4.57, 1.9815406704918446
4.571, 1.9815201083834522
4.572, 1.9814995740241939
4.573, 1.9814790673766214
4.574, 1.981458588403337
4.575, 1.9814381370669938
4.5760000000000005, 1.9814177133302948
4.577, 1.9813973171559935
4.578, 1.9813769485068937
4.578125, 1.9813566073458493
4.579, 1.9813566073458493
4.58, 1.9813362936357646
4.581, 1.9813160073395935
4.582, 1.9812957484203404
4.583, 1.9812755168410592
4.5840000000000005, 1.981255312564854
4.585, 1.9812351355548785
4.586, 1.9812149857743362
4.587, 1.9811948631864802
4.588, 1.9811747677546132
4.589, 1.9811546994420874
4.59, 1.9811346582123046
4.591, 1.9811146440287157
4.5920000000000005, 1.9810946568548213
4.593, 1.981074696654171
4.59375, 1.9810547633903637
4.594, 1.9810547633903637
4.595, 1.9810348570270475
4.596, 1.9810149775279193
4.597, 1.980995124856725
4.598, 1.9809752989772598
4.599, 1.9809554998533674
4.6000000000000005, 1.9809357274489405
4.601, 1.9809159817279203
4.602, 1.980896262654297
4.603, 1.980876570192109
4.604, 1.9808569043054436
4.605, 1.9808372649584363
4.606, 1.980817652115271
4.607, 1.9807980657401802
4.6080000000000005, 1.9807785057974445
4.609, 1.9807589722513927
4.609375, 1.9807394650664016
4.61, 1.9807394650664016
4.611, 1.9807199842068963
4.612, 1.9807005296373499
4.613, 1.9806811013222834
4.614, 1.9806616992262656
4.615, 1.980642323313913
4.616, 1.9806229735498901
4.617, 1.9806036498989092
4.618, 1.9805843523257298
4.619, 1.9805650807951594
4.62, 1.9805458352720526
4.621, 1.9805266157213117
4.622, 1.9805074221078862
4.623, 1.980488254396773
4.624, 1.9804691125530163
4.625, 1.9804499965417073
4.626, 1.9804309063279844
4.627, 1.980411841877033
4.628, 1.9803928031540854
4.6290000000000004, 1.9803737901244214
4.63, 1.9803548027533668
4.631, 1.9803358410062948
4.632, 1.980316904848625
4.633, 1.980297994245824
4.634, 1.9802791091634047
4.635, 1.9802602495669264
4.636, 1.9802414154219954
4.6370000000000005, 1.9802226066942639
4.638, 1.9802038233494308
4.639, 1.9801850653532413
4.64, 1.9801663326714867
4.640625, 1.9801476252700043
4.641, 1.9801476252700043
4.642, 1.9801289431146778
4.643, 1.9801102861714366
4.644, 1.9800916544062566
4.6450000000000005, 1.9800730477851591
4.646, 1.9800544662742117
4.647, 1.9800359098395273
4.648, 1.9800173784472648
4.649, 1.9799988720636288
4.65, 1.9799803906548694
4.651, 1.9799619341872825
4.652, 1.9799435026272092
4.6530000000000005, 1.9799250959410362
4.654, 1.9799067140951954
4.655, 1.979888357056164
